#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 7.8190472, 25.6129137, -14.4216550,  0.8085744,  0.3720900, -0.1131362,  0.4415389,  4.3251961,  8.9507968,  3.3581761,  4.9460267,  8.6462559,  8.2654693,  7.9590032,  4.7500678,  5.8924959,  1.3322770,  5.0618280,  6.4513317,  7.5830515,  4.2546576,  5.7399666,  1.3563814,  2.9214386,  3.2536064,  3.8946838,  1.5123389)    0    0   5.00000000  0 0.200   0.00000000
( 3.3572112, 25.9654843, -15.0885294,  0.9186614,  0.3495143,  0.0200328,  0.1830293,  1.1211566,  1.5331808,  4.9735480,  4.7373790,  4.6400918,  8.1433218,  1.8192035,  5.2501916,  2.1233702,  3.8018198, -1.6374822, 14.3538161,  3.7372150,  3.9834640,  5.8387045,  0.3188891,  3.3501661,  2.7412005,  3.1499837,  7.8200368)    0    0   5.00000000  0 0.200   0.00000000
( 9.4595411, 17.0099409, -24.8304303,  0.8480169,  0.3908877,  0.1533219,  0.3233676,  6.8571365,  2.9219948, 10.7760677, -0.7622756,  7.8780556,  3.0775734,  6.8668075,  1.9783498, -0.4237842, -0.9197326,  3.7361922,  1.4321260,  2.4191404,  6.2894127, -0.5011871,  9.4847287,  2.4280938,  3.6621316,  3.4401665,  4.1348961)    0    0   5.00000000  0 0.200   0.00000000
( 4.6223694, 27.6230643, -17.7511091,  0.8352418,  0.4413113,  0.0180500, -0.3275511,  2.5820397,  1.4350796,  5.1659455,  6.8314181,  1.6284518, -0.1804316,  3.1757351,  5.0982208,  3.3227843, -0.4998088,  6.4348549,  2.9927646, -0.6501859,  2.6367066,  7.9915359,  1.5056508,  1.9881043,  2.1304633,  0.8051980,  1.9053743)    0    0   5.00000000  0 0.200   0.00000000
( 5.5577036, 18.9023518, -29.0255912,  0.7983351,  0.5716020, -0.0417512, -0.1849029,  7.2586691,  4.1664282,  1.1696464,  4.4277442,  3.0841990,  4.9510623,  1.0512133,  1.6291277,  6.7688401,  5.3203290,  8.2309743,  2.1914448,  4.6053183,  0.6489104,  6.7712340,  4.8807563,  2.2704124,  4.7857385,  7.6157355,  2.4093906)    0    0   5.00000000  0 0.200   0.00000000
(11.5506935, 25.7230375, -24.7043497,  0.9912442,  0.0719856,  0.0438941,  0.1016186,  1.7011781,  3.0522470,  7.3514725,  7.9528998,  6.8048772,  5.6538553,  4.6788478, 10.8018002,  1.4029206,  3.2311614,  2.6709832, -2.0346718,  4.2904468,  5.6929791,  0.6433991,  3.3930942,  7.9251245,  8.3134502,  4.0625292,  0.3561942)    0    0   5.00000000  0 0.200   0.00000000
(14.4815258, 23.1741938, -26.2735293,  0.8736791,  0.4823503, -0.0631629, -0.0057926,  6.7114730,  5.3148480,  4.6668090,  5.2010096,  8.9416731,  7.4883585,  6.7962459,  5.7076974,  6.7334407,  3.4346789, 12.1728850, -2.5203524,  8.3790477,  7.6102238,  1.7598257,  7.9686610,  6.9982423,  4.1995130,  2.1536382,  4.6096361)    0    0   5.00000000  0 0.200   0.00000000
( 3.1909633, 18.2448982, -24.4220163,  0.9096669,  0.3135136,  0.0981444,  0.2541317,  0.7205234,  4.4573710,  5.0612405,  3.2860353,  4.2699914,  8.4184792,  8.0500123,  8.7568419,  8.2778814,  2.6615637,  6.5009731,  1.3215929,  0.7235854,  6.8216691,  4.5009379,  4.7960672,  2.8375840,  3.8115104,  0.4165463,  1.0176011)    0    0   5.00000000  0 0.200   0.00000000
( 7.5246192, 22.0631553, -28.7226752,  0.8537959,  0.3192771,  0.0613049,  0.4066158,  6.7173703,  6.8098029, -3.1742398,  5.2389984,  2.7765864,  3.9876773,  3.9763448,  9.1679715, -3.0282134, 10.5833028,  2.3058156,  0.9360798,  3.9334521,  6.0221544,  3.8595839, -0.0884484, -1.4920938,  0.4892421,  3.2501707,  9.9267099)    0    0   5.00000000  0 0.200   0.00000000
(16.8144178, 22.3447033, -22.7131463,  0.9519288,  0.2209360, -0.1318046, -0.1662718,  7.0284298, -2.1644816,  8.6928669,  3.5320871,  0.1955487,  6.5887612,  6.1087462,  4.4685746,  0.0002472,  7.0524062,  0.1687880,  4.5250002,  4.5378701,  4.3364525,  2.6239149,  0.3326937,  6.0575722,  2.1673700,  9.6332682,  6.7250430)    0    0   5.00000000  0 0.200   0.00000000
(14.3054919, 17.2648234, -16.6242154,  0.7724847,  0.4759988, -0.3602378, -0.2166132, -3.2198059,  5.7822334,  7.2716490,  6.4495106,  1.5155211,  2.1148303, -1.7297233,  7.9112611,  4.3707842,  8.0540285,  6.2280691,  7.8129403,  4.6219640,  1.8654683,  7.8160834,  4.2232905, -2.2110296,  3.9689389, -1.9235418,  8.6777546)    0    0   5.00000000  0 0.200   0.00000000
(15.0638441, 14.3603922, -21.8594219,  0.9680989,  0.1406436, -0.1756855, -0.1101750,  6.1548962,  4.8136158,  3.9389526,  4.9639347,  4.3658273,  6.9027775,  9.8175165,  5.4843023,  7.5939176,  2.8097030,  7.1563040,  5.6972156,  2.1382216,  2.9850617,  5.4571755,  2.1150950,  0.3045620,  0.4958721,  5.7279472,  5.2425657)    0    0   5.00000000  0 0.200   0.00000000
(13.5109091, 24.4893011, -19.4357640,  0.9250850,  0.3048944, -0.2024259, -0.1013951,  5.2155247,  3.9375172, -0.0744021,  3.7774685,  0.2246618,  7.4390570,  2.9133313, -0.2005511,  2.5370720,  3.3830188, -0.8407239,  3.0628342, -0.6761568,  2.2132588,  5.8938714,  2.6704158,  4.7672911,  2.0468457,  0.7884582,  8.4264426)    0    0   5.00000000  0 0.200   0.00000000
( 9.4922381, 16.8598613, -13.2162022,  0.7920367,  0.4293035, -0.0767178, -0.4271895, -0.8703780,  1.5877019,  2.1346721,  2.2235849,  4.5240925,  4.8588226,  8.5578050,  4.2484225,  5.0545669,  1.5493994,  4.0914140,  3.3701204,  8.3473051,  4.9387958,  7.5622226,  5.3166286,  7.0752979,  3.2080397,  6.6588267,  6.3981605)    0    0   5.00000000  0 0.200   0.00000000
( 8.7384438, 17.0323583, -24.3281323,  0.9621626,  0.1928075,  0.0835238,  0.1734710,  8.6495030,  0.7033512,  7.9951686,  5.1493653, -3.2144813,  2.3723768,  1.9791018,  3.8674396,  3.4255521,  2.9973213, -0.4498751,  2.3075483,  6.2589671,  4.8327225,  4.1551850, -0.1234690,  4.7889680,  3.3657002,  4.8122940,  4.5905812)    0    0   5.00000000  0 0.200   0.00000000
(16.3345550, 15.6796880, -16.9781757,  0.7975263,  0.3589208, -0.3481654, -0.3375034,  3.1848697,  4.4893848,  5.9056149,  4.5695884,  8.1712367,  3.7845090,  4.2833157,  1.8943351,  4.5016830,  0.4921521,  3.7616316,  5.0609558,  5.6787656, -1.7178156, -0.7241858,  6.7072444,  5.3331087, -0.6318283,  0.4803078,  1.8187286)    0    0   5.00000000  0 0.200   0.00000000
(16.8327106, 25.5040406, -20.8694215,  0.8253394,  0.4743714, -0.1900734,  0.2401223,  3.0605170,  4.6144433, 10.2417780,  0.4689808,  0.3607882,  6.4143381,  5.4299035,  2.7516088,  6.5082546,  2.6122523,  3.9541317,  4.5590292,  1.6758542,  3.2849109,  2.5837498,  8.7675713,  5.2064542,  4.1593616,  3.9288614,  6.3382942)    0    0   5.00000000  0 0.200   0.00000000
(10.7402740, 21.7146092, -24.8268001,  0.8412422,  0.4311639, -0.2704171, -0.1824383,  3.8074532,  3.5045807,  5.4474439,  3.0840492,  8.6218935,  3.7754171,  3.3762569,  5.2049222,  8.1563346,  6.7821361, 11.0367264,  0.3307374,  1.7967159,  3.8442681,  2.9849092,  2.8686791,  6.3519602, 12.0056847,  3.9486076, -1.8426512)    0    0   5.00000000  0 0.200   0.00000000
( 6.4340371, 17.7192513, -16.8914396,  0.8385067,  0.4229392,  0.0102291, -0.3434011,  5.5580372,  1.5962664,  6.3199200,  1.3845529,  4.1756710,  4.1857606,  8.3659403,  1.0519384,  1.3570314,  8.5029276,  4.2904122,  0.6028352,  4.6295620,  3.9592082,  6.2595101,  5.0799170,  3.7384222,  6.3269142,  4.9571511,  6.9696784)    0    0   5.00000000  0 0.200   0.00000000
( 5.1357723, 20.9129904, -22.4427682,  0.7208414,  0.5410466, -0.0481116, -0.4305132,  3.8530801,  6.4417234,  4.0506688,  3.0840147,  9.6009962,  4.4902990,  2.7463623,  4.8720534,  1.6098172,  2.4555437,  2.1554010, -0.3686423,  1.0067307, 12.9564856, -1.3055575, -2.5982193,  6.3562977,  3.6777398, -0.4084999,  2.3600051)    0    0   5.00000000  0 0.200   0.00000000
( 4.7299084, 16.8435782, -14.6291796,  0.8995917,  0.4135368, -0.0626901, -0.1256666,  4.3691594,  4.9296660,  4.9336141,  6.1446455,  4.5482132,  5.5731535,  2.0273312,  3.4506691,  2.0735775,  4.7595376,  1.1847844, -1.7213716,  6.2396987,  4.0304175,  1.3996949,  2.2595995,  4.2514966,  0.9777184,  2.6240689,  1.9191395)    0    0   5.00000000  0 0.200   0.00000000
(11.5899237, 26.0117209, -14.3330871,  0.8263082,  0.4437093, -0.1895747,  0.2905138,  0.0160785,  5.2146210,  2.5939386,  3.7537667,  3.5755201,  5.8220420,  2.6695173,  5.5106236,  6.0581284,  2.8088745, -1.8733143,  1.6760852,  4.3726815,  4.4979513,  5.6505428,  3.1674156,  0.2710649,  4.1353462,  2.7909472,  3.4605856)    0    0   5.00000000  0 0.200   0.00000000
(16.9102818, 18.1379714, -21.6369880,  0.9481645,  0.2136305, -0.1487537, -0.1822593,  5.1365196,  3.1261238,  5.5917384, -0.7953094, -0.7200422,  7.2032682,  3.2993264,  0.7077100, -0.7136092,  4.7955247,  2.3234524,  3.3682317,  4.5998684, -3.6731900,  1.7444039,  8.4104645,  7.5946189,  6.1468406,  7.3576508,  5.6707276)    0    0   5.00000000  0 0.200   0.00000000
( 0.0797257, 19.5428415, -23.8112074,  0.7468206,  0.6051092,  0.2600462,  0.0920744,  5.0266886, -0.6921198,  5.1830892,  4.7652222, -4.3530293,  5.5980594,  3.4897352,  4.5333346,  2.9227694,  2.5783740,  8.3775697,  5.7977994,  2.3335902,  2.2215101, -1.9456872,  8.8001974,  7.8631425,  9.1461842,  1.4743590,  3.2108780)    0    0   5.00000000  0 0.200   0.00000000
( 8.9935799, 20.9312463, -30.2403436,  0.7273452,  0.4718242, -0.2682500, -0.4199915,  2.9993926,  4.4184837,  3.5160870, 10.1743353,  7.8607162,  4.9684230,  9.8335957,  2.1347215,  5.2897423,  2.3909259,  4.0755710,  4.2632299,  4.4450872,  3.3440768,  4.0010781,  1.8203461,  1.1584476,  2.3218941,  6.3824507,  1.2837751)    0    0   5.00000000  0 0.200   0.00000000
(13.3629703, 17.5784985, -13.3643375,  0.7134394,  0.3812189, -0.2833939,  0.5151352, -1.9355233,  9.2922873,  5.7437763, -0.4935069, -0.5278271,  1.9592774,  3.0098020,  8.4325684,  1.7941463,  3.9240932,  4.9220683,  5.1010302,  4.7826312,  7.8983616, -1.2700371,  4.4788942,  8.0213702,  1.2304458,  6.2761936,  4.0950321)    0    0   5.00000000  0 0.200   0.00000000
( 6.2190453, 12.4853121, -21.7691317,  0.9449790,  0.2069038,  0.1242791,  0.2208173,  5.0171299,  6.9749885,  1.4972908,  1.9071712,  7.2857134,  2.5874344, -1.0203874,  5.5540357, -2.8424174,  0.2626789,  2.1256730,  1.7541361,  7.9439533,  3.6771270,  4.3993182, 10.1897595,  0.7845971,  5.8100212, -1.2241273,  3.9436937)    0    0   5.00000000  0 0.200   0.00000000
( 5.6664653, 23.4171228, -20.5115142,  0.8588382,  0.3163018,  0.0461618,  0.4002738,  3.7904824,  4.5682838,  4.4709647,  4.2057565,  4.3616074,  5.8714338,  4.8319184,  7.3255692,  7.5788472,  2.0091162, -1.1741971,  5.8612173, -0.4459867,  4.2815213,  3.7869696,  6.9385298,  2.9444788,  3.0564626,  2.1202429, -0.7494629)    0    0   5.00000000  0 0.200   0.00000000
(14.6102759, 13.9668984, -23.3122116,  0.8921029,  0.3815440, -0.2030960,  0.1316386,  4.2557678,  8.9234329, -0.2085195,  5.9232032,  2.6223434,  7.0586770,  2.1850344,  3.9519613,  6.1082565, -2.2617602,  3.3135146,  4.3528875,  0.8356356, -0.8560934,  4.4394821,  6.9103384,  4.4471998,  2.1272813,  8.2527834,  4.3198841)    0    0   5.00000000  0 0.200   0.00000000
(16.6283274, 15.6632173, -22.6252322,  0.9020088,  0.3329493, -0.2561887,  0.0994600,  3.2679903,  3.9058232,  5.0654818,  5.0492348,  5.5252800,  4.3259552,  4.0274959,  2.9697714, -0.5408065,  8.7308920,  2.8252374,  0.5764617,  0.1137554,  0.3268353,  5.6402199,  3.3797549,  4.4457142,  6.0243680,  3.6896439,  2.0842849)    0    0   5.00000000  0 0.200   0.00000000
( 7.7723713, 22.9000389, -27.2216578,  0.8951991,  0.3786517, -0.1882702, -0.1406976,  8.5131757,  2.9339668,  2.1150385,  4.9929163,  0.6040209,  5.2250165,  3.5015848,  3.7349519,  0.5286104,  5.0713241,  1.3367665,  0.6395754,  2.8336319,  3.9150095,  4.1074240,  5.0618290,  1.8648208,  1.8715375,  2.3352044,  1.1438028)    0    0   5.00000000  0 0.200   0.00000000
(12.8805353, 24.1380278, -28.7667038,  0.9970369,  0.0750107, -0.0112189,  0.0128404,  6.4438648,  1.7276190,  1.4779799,  5.1430369,  6.3659186,  3.8240430, -0.7253513,  5.2253093,  8.7839187, -2.4327309,  5.0908717,  3.7791872,  2.6022569,  3.7358269, -2.0252198,  8.5298856,  4.3359826,  6.9341440,  4.5401574,  5.3767574)    0    0   5.00000000  0 0.200   0.00000000
( 9.2800746, 25.6651648, -26.9706741,  0.7837404,  0.5574013, -0.1914187, -0.1959938,  6.7806047,  7.9761855,  4.0490319, -1.4446440,  3.4930486,  5.5528687,  5.8745392,  3.2314409,  5.3073982,  0.6953888,  8.8125182,  3.9725753,  4.2328930,  6.0811892,  2.4432249, -1.9807149,  5.2300083,  5.3593498,  2.1474068, 11.4663493)    0    0   5.00000000  0 0.200   0.00000000
( 8.8853629, 21.8844388, -11.8838092,  0.9563102,  0.2841490, -0.0366479,  0.0581984,  6.5936234,  3.8011041,  2.4208204,  4.6769438,  2.9930467, -0.7012800,  7.2903972,  2.3736956,  1.4922247,  2.4093144,  5.4594875,  3.0330915,  4.7843117,  4.7106950,  4.0961441, 10.8596600,  4.6361990, -1.2800414, -0.5735008,  5.6393648)    0    0   5.00000000  0 0.200   0.00000000
( 5.8733005, 25.7371548, -21.0174496,  0.7657649,  0.4486957, -0.2353250, -0.3961039,  3.3559182,  9.9236536,  0.7115925,  2.7487681,  4.1196114,  3.0437219,  4.3201422,  1.9428809,  6.8635437,  4.7813302, 12.1453906,  4.8262442, -8.4877336,  2.0861141,  1.6987014,  0.0724032,  5.4337458,  1.3702256,  9.8041303,  0.8205511)    0    0   5.00000000  0 0.200   0.00000000
( 7.5297653, 24.1287176, -21.0269417,  0.9544762,  0.2843746, -0.0382430, -0.0815090,  5.8140902,  3.5757185,  2.8217258, -0.5396030,  1.9379378,  3.0963125,  9.6688942, -3.6255827,  2.8877436,  5.3152818,  1.6435177,  4.6530655,  7.1092614,  8.7581671,  5.5457015,  3.2521136,  3.9573810,  3.8228933,  4.7035041,  5.0768594)    0    0   5.00000000  0 0.200   0.00000000
(11.9103117, 26.5369482, -17.8543765,  0.8985019,  0.4260379, -0.0687142,  0.0804019,  0.0665112,  3.3120211,  6.5724520,  4.9292497,  6.6096244,  4.3195531,  9.8210404,  3.9462298,  4.6578848,  7.9155200,  7.8796282,  7.5912151,  8.6631962,  4.0333541, 10.1035317,  4.7425802,  2.6496225,  9.1788985,  2.2006834,  3.6269549)    0    0   5.00000000  0 0.200   0.00000000
(11.9978524, 22.1341683, -25.1843877,  0.9892680,  0.1177309, -0.0821285, -0.0272627,  0.2149379,  2.1776210,  6.1840103, -1.6575953, -0.4750413,  0.7739398,  2.9562651,  3.6438847, -1.3056557,  3.4553597,  7.2457220,  5.8918209,  1.4394346, 10.3993002,  5.9431731, -0.1817830,  8.9954173,  6.4989310,  4.1147095,  2.2029196)    0    0   5.00000000  0 0.200   0.00000000
(10.0063899, 13.6451862, -15.5407641,  0.8840602,  0.3494808, -0.2138008,  0.2249220,  3.2085148,  1.6842434,  4.0885930,  6.1842717,  6.4592716,  4.2426206,  7.7589271,  8.7797299,  5.1038977,  6.6830980,  1.9333332,  5.1506303,  6.8652530,  5.0535291,  0.3590078,  3.7331042,  3.2455791,  3.1108927,  7.5887244,  5.6887803)    0    0   5.00000000  0 0.200   0.00000000
( 4.0453663, 19.7579290, -20.7286169,  0.7811520,  0.5634899, -0.1826947, -0.1972393,  6.2734865,  4.2511472,  3.1171705,  5.1425720,  4.5488950,  2.0239642,  3.1484273,  0.0611682,  2.7127721,  2.0837855,  0.8955242,  0.7636320,  5.6623410,  2.3407764,  8.6902374,  0.4476002,  8.6621134,  5.6977526,  0.4187736,  4.7466496)    0    0   5.00000000  0 0.200   0.00000000
(15.0402983, 20.7222530, -22.4467795,  0.8507783,  0.5187234, -0.0837650, -0.0092572,  7.9557475,  1.9629738,  7.1559416,  1.4448178,  1.0181294,  3.0682994,  5.5654661,  5.6859079,  8.0125471,  2.3908305,  4.2001347, -1.0733382,  2.9955981, 10.0894302,  0.3957910,  4.5018258,  0.8910267,  4.0431044,  1.6912009,  3.3433954)    0    0   5.00000000  0 0.200   0.00000000
(12.3536507, 21.7507948, -16.0561277,  0.8606306,  0.3184415, -0.1474591,  0.3690064,  1.9251709,  6.8105699,  2.0875574,  1.6029378,  2.7288243, -3.6992837,  2.2961348,  0.2263544,  8.9158222,  6.3684451,  6.7870446,  1.0540439,  4.3278286,  2.9073747,  1.3755006,  5.8715107, -1.3935302, -1.6934632,  6.0119384,  7.7450868)    0    0   5.00000000  0 0.200   0.00000000
(16.2653285, 21.4214410, -15.9497147,  0.7520975,  0.4437025, -0.1148931,  0.4735789,  5.7908420,  4.6350915,  3.9716008,  6.1152042,  1.3466336,  6.2255438,  4.2879132,  5.5204499,  0.4454890, -2.5507235, -3.7891124,  6.3869403,  1.2869661,  4.3674331,  8.2042338,  8.9223284,  5.4985094,  2.9302870, -0.2220092,  5.4919498)    0    0   5.00000000  0 0.200   0.00000000
( 8.4082124, 24.8980457, -15.2988855,  0.8079060,  0.4487015, -0.0038005, -0.3820214,  3.8665371,  3.5859262,  3.3950556, 11.5337630, 10.2386077,  2.3510122,  5.0969925,  6.0857028,  2.4674469,  1.2305738,  1.4519012,  8.1656263,  3.2329273,  9.5514433,  1.3839525,  0.8493526,  1.5647239,  2.3366092,  0.6031497,  9.8403967)    0    0   5.00000000  0 0.200   0.00000000
( 6.6646233, 27.0021979, -21.2718447,  0.9198742,  0.3845880, -0.0768442, -0.0043035,  7.0215619,  1.0536265,  6.3738701,  7.7882456, -0.0704483,  3.7458413,  0.4914047,  1.7888014,  2.2300557, -2.4429313,  0.8715271,  4.6618105,  6.6045023, -0.2538927,  0.8273190,  4.4934359,  5.6776717,  3.1297142,  0.6962029,  8.9371122)    0    0   5.00000000  0 0.200   0.00000000
( 3.2726915, 11.7911104, -20.6349590,  0.8239293,  0.5014403, -0.1948007, -0.1781878,  1.2656577,  6.1952536,  6.7533522,  0.2499876,  8.7126083,  4.9450900,  7.6702843,  1.0596015,  4.7441430,  0.7987754, -0.1102138, -0.7070584,  0.9075050,  8.8611554,  5.4035786,  0.6205942,  0.6558158, -1.6505530,  2.4644303, -2.2104475)    0    0   5.00000000  0 0.200   0.00000000
( 7.2079103, 24.1566400, -16.2180763,  0.8169210,  0.4001120, -0.0733900,  0.4088574,  1.6510497,  2.3519517,  9.7413412,  6.3867321,  5.7276964,  1.1646097,  6.3327277,  0.0633090,  7.9080228,  7.7217421,  0.4802611,  9.1124354,  4.7617882,  2.6326776,  7.6939242,  4.8287749,  6.4838862,  8.4803614,  4.0929878,  3.6961107)    0    0   5.00000000  0 0.200   0.00000000
( 9.1819853, 25.0721300, -16.8232205,  0.7880609,  0.4569402,  0.0101865,  0.4123857,  7.2563514,  7.1038706,  4.3739010,  8.4149654, -1.6731802,  2.1030957, -1.9642025,  5.5130043,  2.8089754, -0.4728851,  2.2165628,  3.4018516,  5.6908581,  8.0867587, -2.6836031,  0.4145826, -0.2875782,  8.3150127,  4.2581529,  3.6666841)    0    0   5.00000000  0 0.200   0.00000000
( 1.3134607, 25.2983334, -19.5069113,  0.9712690,  0.1674305,  0.0552590,  0.1598437,  1.8948187,  8.6284047,  6.5459606,  7.0636484,  4.4885851,  1.8899921, -0.3841768,  5.9751480,  5.3237872,  6.4018036,  3.1354600,  4.9560688, -0.5060725,  3.9062074,  5.5657544, -1.1288909,  3.5931866,  3.7023616,  6.6317865,  2.3385015)    0    0   5.00000000  0 0.200   0.00000000
(12.2322647, 21.0926631, -25.3559987,  0.7477567,  0.5016664,  0.0456302,  0.4325605,  2.3266395,  4.6135977,  6.0878506,  7.7273186,  0.8120300,  6.7050588,  9.8507542,  7.8690473, -5.2666671,  1.7008500,  5.6817300,  5.4235454,  1.3624608,  4.9806548,  9.5830969,  6.2718887,  3.1346960,  5.6620371,  6.9240400,  5.5766252)    0    0   5.00000000  0 0.200   0.00000000
( 5.4593163, 14.3673518, -24.9404420,  0.7091731,  0.4582582, -0.3826356, -0.3750506,  7.2785030,  3.2905721,  4.2515121,  0.8908420,  3.7806325,  7.6113998,  6.2264155,  9.9455465,  8.4458076,  8.4293412,  4.2610791,  4.3531041,  4.5296989,  7.0636181,  6.0762090,  5.0382789,  5.5611508,  7.9436439,  1.1622496,  2.4994923)    0    0   5.00000000  0 0.200   0.00000000
( 3.3756361, 19.0225917, -14.2269737,  0.8151488,  0.4681320, -0.0737181,  0.3330922,  7.8797329,  2.6860121,  3.8339681,  1.6337514,  3.8986371,  3.3488538,  1.5350411,  4.7160043,  1.4873121,  3.9511786,  1.1846249,  3.5432425,  1.8667225,  0.1956367, -0.6816414,  8.3840807,  4.7666611,  3.7088802,  7.5948298,  1.5859596)    0    0   5.00000000  0 0.200   0.00000000
( 0.2415365, 21.0971204, -19.1938983,  0.8198295,  0.5667368,  0.0786549,  0.0224156,  1.1253084,  1.5701320,  4.1131527,  8.7716752,  6.2547463,  9.1896263,  4.2591391,  4.1218085,  6.6876288,  4.8006625,  1.2110298,  1.4288651,  3.0589871, -0.1835764,  1.7681707, -1.1086676,  2.3166547,  6.0451153,  3.2817266,  3.2712505)    0    0   5.00000000  0 0.200   0.00000000
(-0.3629837, 21.6114502, -22.6316147,  0.8031639,  0.5160094,  0.0622834,  0.2911749,  1.3317818,  1.9125374,  1.2927371,  2.1618694,  2.6937910,  3.8583139,  5.1132299,  3.6562269,  7.7524991,  2.3976852,  3.2966859,  3.9848872,  3.5342149,  3.5505115,  1.0246746,  1.8016979,  5.1957364,  4.4881498,  1.9256451,  3.9648506)    0    0   5.00000000  0 0.200   0.00000000
( 7.4148870, 15.6244977, -25.2537962,  0.8638017,  0.3723431, -0.3065512, -0.1457172,  2.5068347,  4.6642924,  0.9513608,  4.0609374,  4.3242815,  6.0290486,  2.8360534,  4.4167399,  1.9386507,  5.3801422,  1.6953071,  8.5119862,  3.6463768,  3.8065295,  6.1225225, -0.3222998,  0.0674690,  5.9088298,  4.6779431,  1.6734125)    0    0   5.00000000  0 0.200   0.00000000
